Action,Design,Frame,Clauses,Mem,time,reward
bmc2,6s191Un-partitioned,96,304713,3,47.78,1.2220989862813008,1.8816245419885644,1.4749386580160193,1.9670347811369364,1.4749386580160193,0.9351553008937897
bmc2,6s191Un-partitioned,100,379724,3,58.11,1.1250198117058026,1.8487286841501835,2.0502851926694845,1.9564077936931201,2.0502851926694845,0.9147149114291586
bmc2,6s191Un-partitioned,104,489233,3,77.48999999999998,0.9561381964327554,1.811537413828624,2.788285192669484,1.9435662069923119,2.788285192669484,0.8903162434116654
bmc2,6s191Un-partitioned,108,636052,3,115.91000000000003,0.6905635229004966,1.7666984581914988,3.8516796880823283,1.9258592500060139,3.8516796880823283,0.8572144249624668
bmc2,6s191Un-partitioned,112,847992,3,171.07,0.4401029400605949,1.7156755536480026,5.365573493392063,1.9019614021036912,5.365573493392063,0.8135334689234789
bmc2,6s191Un-partitioned,116,1185763,3,313.91999999999996,0.13670502965943637,1.6571951638706484,8.048650416468986,1.8615273285855154,8.048650416468986,0.7422284763724005
bmc2,6s191Un-partitioned,120,1586249,3,362.2700000000001,0.10017668905200315,1.601587361198554,11.042617358617747,1.8210354538669071,11.042617358617747,0.674098395471029
bmc2,6s191Un-partitioned,124,2049922,3,453.53999999999996,0.05312153807860875,1.5481919879875214,14.670937358617746,1.7765093836420223,14.670937358617746,0.6029660463747855
bmc2,6s191Un-partitioned,128,2695685,4,740.2599999999998,0.006439512555674613,1.4968002388064598,20.409386971020844,1.7116594753498653,20.409386971020844,0.506458497195842
bmc2,6s191Equal partition (small),12,0,0,0.02,1.9969254425736727,1.9969254425736727,0.0015384615384615385,1.999231565013036,0.0015384615384615385,0.9984627212868363
bmc2,6s191Equal partition (small),16,11,0,0,2.0,1.9984627212868364,0.0015384615384615385,1.999615958570525,0.0015384615384615385,0.9992310650129109
bmc2,6s191Equal partition (small),20,23,1,0.009999999999999998,1.9990478457689997,1.9986577627808908,0.0020146520146520144,1.999664781030579,0.0020146520146520144,0.999328674768134
bmc2,6s191Equal partition (small),24,87,1,0.020000000000000004,1.9984006398293674,1.99859348204301,0.002814652014652015,1.9996487303837385,0.002814652014652015,0.9992965845090898
bmc2,6s191Equal partition (small),28,426,1,0.03,1.997932104268413,1.9984612064880907,0.0038491347732727043,1.9996156605924864,0.0038491347732727043,0.9992304692860926
bmc2,6s191Equal partition (small),32,752,1,0.039999999999999994,1.9975772262201388,1.998313876443432,0.005061255985393916,1.9995788176010336,0.005061255985393916,0.9991568130178629
bmc2,6s191Equal partition (small),36,1345,1,0.08000000000000002,1.9956803472533817,1.9979376579877106,0.007223418147556079,1.99948467464468,0.007223418147556079,0.9989686153649069
bmc2,6s191Equal partition (small),40,2487,1,0.15999999999999998,1.9922103311907498,1.9972217421380905,0.011125857171946323,1.9993053756378374,0.011125857171946323,0.9986102344733033
bmc2,6s191Equal partition (small),44,4668,1,0.35,1.9845047817402415,1.9958087465383292,0.0189036349497241,1.9989508493275348,0.0189036349497241,0.9979018004213537
bmc2,6s191Equal partition (small),48,8018,1,0.5900000000000001,1.9760627684546033,1.9938341487299567,0.030944451276254715,1.9984544737680667,0.030944451276254715,0.9969103377329933
bmc2,6s191Equal partition (small),52,12306,1,0.7499999999999998,1.9718974211670668,1.991839900769694,0.04509539467248112,1.997952808719404,0.04509539467248112,0.9959088104781393
bmc2,6s191Equal partition (small),56,18294,2,1.1400000000000001,1.9603973466135105,1.9892196879233455,0.06509539467248113,1.997291866873103,0.06509539467248113,0.9945900704393728
bmc2,6s191Equal partition (small),60,24631,2,1.2500000000000004,1.9594334538131617,1.9869284391456392,0.08558719795116966,1.9967140967781591,0.08558719795116966,0.9934379940022054
bmc2,6s191Equal partition (small),64,33655,2,2.079999999999999,1.9370131641583952,1.9833630623608358,0.11758719795116965,1.995809762964933,0.11758719795116965,0.991636088206514
bmc2,6s191Equal partition (small),68,46552,2,3.17,1.9101946570939048,1.9784851686763738,0.1635292269366769,1.9945643553714414,0.1635292269366769,0.9891572624110567
bmc2,6s191Equal partition (small),72,58966,2,3.210000000000001,1.9139603514976853,1.9744523676027057,0.20750182967640293,1.993537046383891,0.20750182967640293,0.9871148690001813
bmc2,6s191Equal partition (small),76,74793,2,4.270000000000001,1.8921100503885302,1.9696087018842245,0.2629563751309484,1.9922963194774885,0.2629563751309484,0.9846509933522523
bmc2,6s191Equal partition (small),80,100314,2,8.079999999999998,1.8101217245339212,1.9607483142536521,0.36270946155070144,1.9899758226100146,0.36270946155070144,0.9800511393765551
bmc2,6s191Equal partition (small),84,129588,2,9.770000000000003,1.7828371575032005,1.9513845691615233,0.4776506380212897,1.98750941575791,0.4776506380212897,0.9751738587011164
bmc2,6s191Equal partition (small),88,171971,2,15.949999999999996,1.6718548478612332,1.9374080830965088,0.656864121167357,1.9837129964477616,0.656864121167357,0.9676902756672412
bmc2,6s191Equal partition (small),92,225721,3,24.570000000000007,1.5356498280007291,1.9182767376157575,0.9210576695544539,1.9783092685477535,0.9210576695544539,0.9570880466171771
bmc2,6s191Equal partition (small),96,304713,3,41.239999999999995,1.3073373890519033,1.8905067672264912,1.3462123087297115,1.9698680780394393,1.3462123087297115,0.9406431189318454
bmc2,6s191Equal partition (larger),12,0,0,0.01,1.9984621300258218,1.9984621300258218,0.0007692307692307692,1.999615958570525,0.0007692307692307692,0.9992310650129109
bmc2,6s191Equal partition (larger),16,0,0,0.01,1.9988238753646888,1.9986430026952553,0.0013574660633484162,1.9996611910625903,0.0013574660633484162,0.9993214972554858
bmc2,6s191Equal partition (larger),20,0,1,0.009999999999999998,1.9990478457689997,1.9987779503865035,0.0018336565395388924,1.9996949372706716,0.0018336565395388924,0.9993889679096746
bmc2,6s191Equal partition (larger),24,0,1,0.010000000000000002,1.9992001599786688,1.9988835027845449,0.0022336565395388924,1.9997213319073486,0.0022336565395388924,0.999441741749271
bmc2,6s191Equal partition (larger),28,0,1,0.019999999999999997,1.9986211651701091,1.9988310352616576,0.0029233117119526857,1.9997082115535232,0.0029233117119526857,0.9994155085393325
bmc2,6s191Equal partition (larger),32,0,1,0.010000000000000009,1.999394031212029,1.9989248679200529,0.003226342014982989,1.9997316743056472,0.003226342014982989,0.9994624208782983
bmc2,6s191Equal partition (larger),36,0,1,0.009999999999999995,1.9994595324988982,1.9990012485741737,0.003496612285253259,1.9997507731666877,0.003496612285253259,0.9995006086966167
bmc2,6s191Equal partition (larger),40,0,1,0.020000000000000004,1.9990246281588147,1.9990041710222537,0.00398441716330204,1.9997515049318375,0.00398441716330204,0.9995020718619688
bmc2,6s191Equal partition (larger),44,0,1,0.01999999999999999,1.9991113086127148,1.9990160751989714,0.004428861607746484,1.9997544824003222,0.004428861607746484,0.9995080253250533
bmc2,6s191Equal partition (larger),48,0,1,0.010000000000000009,1.9995918783811735,1.9990736555171917,0.004632943240399545,1.9997688796662374,0.004632943240399545,0.9995368129802036
bmc2,6s191Equal partition (larger),52,0,1,0.01999999999999999,1.9992454254003882,1.9990892709611188,0.005010301730965583,1.9997727849433642,0.005010301730965583,0.9995446217406252
bmc2,6s191Equal partition (larger),56,0,2,0.020000000000000018,1.9992983687144414,1.9991066957738957,0.00536117892394804,1.9997771424929636,0.00536117892394804,0.9995533348742529
bmc2,6s191Equal partition (larger),60,0,2,0.01999999999999999,1.999344369781319,1.9991249783898513,0.005689047776407056,1.9997817144073227,0.005689047776407056,0.9995624766815305
bmc2,6s191Equal partition (larger),64,0,2,0.01999999999999999,1.9993847100494622,1.9991435306512522,0.005996740084099363,1.9997863536440121,0.005996740084099363,0.999571753146436
bmc2,6s191Equal partition (larger),68,0,2,0.020000000000000018,1.9994203738629186,1.9991619868653632,0.006286595156563131,1.999790968782972,0.006286595156563131,0.9995809814690247
bmc2,6s191Equal partition (larger),72,0,2,0.03,1.9991782510558689,1.9991630033772698,0.00669755406067272,1.9997912233371455,0.00669755406067272,0.9995814904707627
bmc2,6s191Equal partition (larger),76,0,2,0.020000000000000018,1.9994805869396812,1.9991816847632942,0.00695729432041298,1.9997958946311176,0.00695729432041298,0.9995908311253421
bmc2,6s191Equal partition (larger),80,0,2,0.019999999999999962,1.9995062338008047,1.9991997152653782,0.007204207900659893,1.9998004031360441,0.007204207900659893,0.9995998463105931
bmc2,6s191Equal partition (larger),84,0,2,0.020000000000000018,1.9995294671236856,1.999217070626342,0.007439502018306952,1.999804742794165,0.007439502018306952,0.9996085239089635
bmc2,6s191Equal partition (larger),88,0,2,0.020000000000000018,1.9995506122926447,1.999233747709657,0.007664221119430548,1.999808912827306,0.007664221119430548,0.9996168623600069
bmc2,6s191Equal partition (larger),92,0,3,0.019999999999999962,1.9995699387179244,1.9992497568052887,0.007879274882871408,1.9998129158133136,0.007879274882871408,0.9996248668142044
bmc2,6s191Equal partition (larger),96,0,3,0.030000000000000027,1.9993815389422067,1.9992557469024215,0.008188553233386872,1.999814413833727,0.008188553233386872,0.9996278622952651
bmc2,6s191Equal partition (larger),100,0,3,0.019999999999999962,1.9996039996052934,1.9992708883242856,0.00838657303536707,1.9998181998137072,0.00838657303536707,0.9996354328605221
bmc2,6s191Equal partition (larger),104,0,3,0.020000000000000018,1.9996190838979233,1.9992853964731871,0.00857704922584326,1.9998218274384305,0.00857704922584326,0.999642686800495
bmc2,6s191Equal partition (larger),108,341513,3,210.57,0.2897642314024512,1.9309045498703576,1.9404119116111642,1.961935653846794,1.9404119116111642,0.9253192402060144
bmc2,6s191Increasing partition (fixed),12,0,0,0.01,1.9984621300258218,1.9984621300258218,0.0007692307692307692,1.999615958570525,0.0007692307692307692,0.9992310650129109
bmc2,6s191Increasing partition (fixed),16,0,0,0.01,1.9988238753646888,1.9986430026952553,0.0013574660633484162,1.9996611910625903,0.0013574660633484162,0.9993214972554858
bmc2,6s191Increasing partition (fixed),20,0,1,0.009999999999999998,1.9990478457689997,1.9987779503865035,0.0018336565395388924,1.9996949372706716,0.0018336565395388924,0.9993889679096746
bmc2,6s191Increasing partition (fixed),24,0,1,0.010000000000000002,1.9992001599786688,1.9988835027845449,0.0022336565395388924,1.9997213319073486,0.0022336565395388924,0.999441741749271
bmc2,6s191Increasing partition (fixed),28,0,1,0.019999999999999997,1.9986211651701091,1.9988310352616576,0.0029233117119526857,1.9997082115535232,0.0029233117119526857,0.9994155085393325
bmc2,6s191Increasing partition (fixed),32,0,1,0.010000000000000009,1.999394031212029,1.9989248679200529,0.003226342014982989,1.9997316743056472,0.003226342014982989,0.9994624208782983
bmc2,6s191Increasing partition (fixed),36,0,1,0.009999999999999995,1.9994595324988982,1.9990012485741737,0.003496612285253259,1.9997507731666877,0.003496612285253259,0.9995006086966167
bmc2,6s191Increasing partition (fixed),40,0,1,0.020000000000000004,1.9990246281588147,1.9990041710222537,0.00398441716330204,1.9997515049318375,0.00398441716330204,0.9995020718619688
bmc2,6s191Increasing partition (fixed),44,0,1,0.01999999999999999,1.9991113086127148,1.9990160751989714,0.004428861607746484,1.9997544824003222,0.004428861607746484,0.9995080253250533
bmc2,6s191Increasing partition (fixed),48,0,1,0.010000000000000009,1.9995918783811735,1.9990736555171917,0.004632943240399545,1.9997688796662374,0.004632943240399545,0.9995368129802036
bmc2,6s191Increasing partition (fixed),52,0,1,0.01999999999999999,1.9992454254003882,1.9990892709611188,0.005010301730965583,1.9997727849433642,0.005010301730965583,0.9995446217406252
bmc2,6s191Increasing partition (fixed),56,0,2,0.020000000000000018,1.9992983687144414,1.9991066957738957,0.00536117892394804,1.9997771424929636,0.00536117892394804,0.9995533348742529
bmc2,6s191Increasing partition (fixed),60,0,2,0.01999999999999999,1.999344369781319,1.9991249783898513,0.005689047776407056,1.9997817144073227,0.005689047776407056,0.9995624766815305
bmc2,6s191Increasing partition (fixed),64,0,2,0.01999999999999999,1.9993847100494622,1.9991435306512522,0.005996740084099363,1.9997863536440121,0.005996740084099363,0.999571753146436
bmc2,6s191Increasing partition (fixed),68,0,2,0.020000000000000018,1.9994203738629186,1.9991619868653632,0.006286595156563131,1.999790968782972,0.006286595156563131,0.9995809814690247
bmc2,6s191Increasing partition (fixed),72,0,2,0.01999999999999999,1.9994521298486532,1.9991801208018187,0.006560567759302857,1.999795503272348,0.006560567759302857,0.9995900485681044
bmc2,6s191Increasing partition (fixed),76,0,2,0.030000000000000027,1.999220930997323,1.9991825214015544,0.006950178148913248,1.9997961038874776,0.006950178148913248,0.9995912495524758
bmc2,6s191Increasing partition (fixed),80,0,2,0.019999999999999962,1.9995062338008047,1.9992005054237352,0.00719709172916016,1.9998006007679408,0.00719709172916016,0.9996002414953343
bmc2,6s191Increasing partition (fixed),84,0,2,0.020000000000000018,1.9995294671236856,1.9992178191974168,0.0074323858468072195,1.9998049300251945,0.0074323858468072195,0.9996088982977541
bmc2,6s191Increasing partition (fixed),88,0,2,0.020000000000000018,1.9995506122926447,1.9992344588521782,0.007657104947930815,1.9998090906975254,0.007657104947930815,0.9996172180323215
bmc2,6s191Increasing partition (fixed),92,0,3,0.019999999999999962,1.9995699387179244,1.9992504340838804,0.007872158711371676,1.9998130852141998,0.007872158711371676,0.9996252055524516
bmc2,6s191Increasing partition (fixed),96,0,3,0.030000000000000027,1.9993815389422067,1.9992563933956227,0.00818143706188714,1.9998145755348147,0.00818143706188714,0.9996281856372858
bmc2,6s191Increasing partition (fixed),100,0,3,0.019999999999999962,1.9996039996052934,1.9992715067090865,0.008379456863867337,1.9998183544848978,0.008379456863867337,0.9996357421465342
bmc2,6s191Increasing partition (fixed),104,0,3,0.020000000000000018,1.9996190838979233,1.9992859890919548,0.008569933054343528,1.9998219756655256,0.008569933054343528,0.9996429832017387
bmc2,6s191Increasing partition (fixed),108,0,3,0.020000000000000018,1.9996330611880764,1.9992998719757997,0.008753419292875639,1.9998254469378431,0.008753419292875639,0.9996499245190108
bmc2,6s191Increasing partition (fixed),112,0,3,0.02999999999999997,1.999469097025637,1.9993063806315627,0.009018906018539356,1.9998270745397027,0.009018906018539356,0.9996531791555454
bmc2,6s191Increasing partition (fixed),116,0,3,0.030000000000000027,1.99948724522778,1.9993130793203118,0.009275316274949612,1.9998287496347054,0.009275316274949612,0.9996565287673485
bmc2,6s191Increasing partition (fixed),120,0,3,0.020000000000000018,1.9996694488066362,1.9993258068019661,0.00944060553114796,1.9998319319676852,0.00944060553114796,0.9996628923503015
bmc2,6s191Increasing partition (fixed),124,0,3,0.030000000000000027,1.9995200575953922,1.9993325051051876,0.00968060553114796,1.9998336069364058,0.00968060553114796,0.9996662417258562
bmc2,6s191Increasing partition (fixed),128,0,4,0.029999999999999916,1.9995349378000262,1.9993392528616822,0.009913163670682843,1.9998352942535862,0.009913163670682843,0.9996696157998609
bmc2,6s191Increasing partition (fixed),132,0,4,0.030000000000000027,1.9995489230557033,1.9993460164163281,0.01013872758045728,1.9998369855058766,0.01013872758045728,0.9996729977484927
bmc2,6s191Increasing partition (fixed),136,0,4,0.030000000000000027,1.9995620917435297,1.9993527687703032,0.01035770568264706,1.9998386739440828,0.01035770568264706,0.9996763740755877
bmc2,6s191Increasing partition (fixed),140,922631,4,464.03000000000003,0.07443375623218211,1.9410218896024816,3.3013506134840656,1.951210458892629,3.3013506134840656,0.9048003858962789
bmc2,6s191Increasing partition (fixed),144,1522226,4,347.27000000000004,0.18235164572456694,1.8892962941943077,5.696316130725445,1.9196438429001683,5.696316130725445,0.8457438781403666
bmc2,6s191Increasing partition (fixed),148,1806877,4,212.39999999999986,0.48077486472939307,1.8490528247810245,7.121819486430142,1.9032646184289717,7.121819486430142,0.8158860676410413
bmc2,6s191Increasing partition (fixed),152,2099936,4,221.98000000000002,0.468742129310538,1.8107108610179554,8.572669159632756,1.8877507287907258,8.572669159632756,0.7881004687177641
Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s191Un-partitioned,0,0,0,0.03,1.9408910670970163,1.9408910670970163,0.03,1.9851124396031876,0.03,0.9704455335485082
bmc3g,6s191Un-partitioned,1,0,0,0,2.0,1.9704455335485083,0.03,1.9925285548192635,0.03,0.9851119396030626
bmc3g,6s191Un-partitioned,2,0,0,0,2.0,1.9802970223656722,0.03,1.9950129791928073,0.03,0.9900498337491681
bmc3g,6s191Un-partitioned,3,0,0,0,2.0,1.9852227667742541,0.03,1.9962575224692962,0.03,0.9925280548191384
bmc3g,6s191Un-partitioned,4,0,0,0,2.0,1.9881782134194033,0.03,1.997004995503498,0.03,0.9940179640539353
bmc3g,6s191Un-partitioned,5,0,0,0,2.0,1.990148511182836,0.03,1.997503622397585,0.03,0.9950124791926823
bmc3g,6s191Un-partitioned,6,0,0,0,2.0,1.9915558667281452,0.03,1.9978599371365717,0.03,0.9957234562822662
bmc3g,6s191Un-partitioned,7,0,0,0,2.0,1.992611383387127,0.03,1.9981272567145072,0.03,0.996257022469171
bmc3g,6s191Un-partitioned,8,0,0,0,2.0,1.9934323407885575,0.03,1.9983352214510637,0.03,0.9966722160545233
bmc3g,6s191Un-partitioned,9,0,0,0,2.0,1.9940891067097017,0.03,1.998501624437836,0.03,0.997004495503373
bmc3g,6s191Un-partitioned,10,0,0,0,2.0,1.9946264606451833,0.03,1.9986377929660843,0.03,0.997276442902379
bmc3g,6s191Un-partitioned,11,1,0,0,2.0,1.995074255591418,0.03,1.998751280924706,0.03,0.9975031223974601
bmc3g,6s191Un-partitioned,12,1,0,0.010000000000000002,1.9984621300258218,1.9953348613171413,0.030769230769230767,1.9988177680269024,0.030769230769230767,0.9976359349084751
bmc3g,6s191Un-partitioned,13,1,0,0,2.0,1.995668085508774,0.030769230769230767,1.9989022024719283,0.030769230769230767,0.9978046112010666
bmc3g,6s191Un-partitioned,14,1,0,0,2.0,1.9959568798081893,0.030769230769230767,1.998975384764468,0.030769230769230767,0.9979508203899325
bmc3g,6s191Un-partitioned,15,8,0,0,2.0,1.9962095748201774,0.030769230769230767,1.9990394236685627,0.030769230769230767,0.9980787710045903
bmc3g,6s191Un-partitioned,16,8,0,0,2.0,1.996432541007226,0.030769230769230767,1.9990959319930854,0.030769230769230767,0.9981916822292003
bmc3g,6s191Un-partitioned,17,8,0,0,2.0,1.9966307331734912,0.030769230769230767,1.99914616429816,0.030769230769230767,0.9982920584855619
bmc3g,6s191Un-partitioned,18,8,0,0,2.0,1.9968080630064653,0.030769230769230767,1.9991911111329577,0.030769230769230767,0.9983818773760034
bmc3g,6s191Un-partitioned,19,21,0,0.010000000000000002,1.9990002499583386,1.996917672354059,0.031269230769230764,1.999219074702788,0.031269230769230764,0.9984377600308211
bmc3g,6s191Un-partitioned,20,21,0,0,2.0,1.9970644498610084,0.031269230769230764,1.9992562715810696,0.031269230769230764,0.9985120970378287
bmc3g,6s191Un-partitioned,21,21,0,0,2.0,1.9971978839582354,0.031269230769230764,1.999290088126551,0.031269230769230764,0.9985796809378819
bmc3g,6s191Un-partitioned,22,21,0,0,2.0,1.997319715090486,0.031269230769230764,1.9993209651023252,0.031269230769230764,0.9986413919720776
bmc3g,6s191Un-partitioned,23,89,0,0.009999999999999995,1.9991668402536675,1.9973966786389517,0.031685897435897434,1.9993405949700396,0.031685897435897434,0.9986806254144779
bmc3g,6s191Un-partitioned,24,89,0,0,2.0,1.9975008114933936,0.031685897435897434,1.9993669828082163,0.031685897435897434,0.9987333669602151
bmc3g,6s191Un-partitioned,25,89,0,0,2.0,1.9975969341282631,0.031685897435897434,1.9993913414311288,0.031685897435897434,0.9987820539361695
bmc3g,6s191Un-partitioned,26,89,0,0,2.0,1.9976859365679571,0.031685897435897434,1.9994138962409815,0.031685897435897434,0.9988271365856831
bmc3g,6s191Un-partitioned,27,423,0,0.03,1.9978582904064508,1.997692092062189,0.032757326007326004,1.9994157188012078,0.032757326007326004,0.9988307795712161
bmc3g,6s191Un-partitioned,28,423,0,0,2.0,1.9977716750945271,0.032757326007326004,1.9994358779762806,0.032757326007326004,0.9988710747503409
bmc3g,6s191Un-partitioned,29,423,0,0,2.0,1.9978459525913763,0.032757326007326004,1.9994546935732191,0.032757326007326004,0.9989086850508436
bmc3g,6s191Un-partitioned,30,423,0,0,2.0,1.9979154379916546,0.032757326007326004,1.9994722955813615,0.032757326007326004,0.9989438701623807
bmc3g,6s191Un-partitioned,31,842,0,0.06,1.996253513428764,1.997863502849064,0.034632326007326006,1.9994595162907443,0.034632326007326006,0.9989183252446123
bmc3g,6s191Un-partitioned,32,842,0,0,2.0,1.9979282451869715,0.034632326007326006,1.9994759054357631,0.034632326007326006,0.9989510860707328
bmc3g,6s191Un-partitioned,33,842,1,0,2.0,1.9979891791520605,0.034632326007326006,1.9994913307589288,0.034632326007326006,0.9989819207709236
bmc3g,6s191Un-partitioned,34,842,1,0,2.0,1.9980466311762874,0.034632326007326006,1.9995058748531052,0.034632326007326006,0.9990109943599961
bmc3g,6s191Un-partitioned,35,1707,1,0.1,1.9944521533542956,1.997946784570121,0.03741010378510378,1.9994810501861255,0.03741010378510378,0.9989613702001102
bmc3g,6s191Un-partitioned,36,1707,1,0,2.0,1.9980022768790369,0.03741010378510378,1.9994950858218803,0.03741010378510378,0.9989894270870018
bmc3g,6s191Un-partitioned,37,1707,1,0,2.0,1.9980548485401148,0.03741010378510378,1.9995083829217772,0.03741010378510378,0.9990160080225231
bmc3g,6s191Un-partitioned,38,1707,1,0,2.0,1.9981047242185734,0.03741010378510378,1.9995209982826425,0.03741010378510378,0.9990412264869319
bmc3g,6s191Un-partitioned,39,2870,1,0.14,1.9930122357208298,1.9979774120061298,0.040910103785103784,1.9994892544333849,0.040910103785103784,0.9989777702385492
bmc3g,6s191Un-partitioned,40,2870,1,0,2.0,1.9980267434206143,0.040910103785103784,1.999501720727188,0.040910103785103784,0.9990026902348889
bmc3g,6s191Un-partitioned,41,2870,1,0,2.0,1.9980737257201235,0.040910103785103784,1.9995135935325108,0.040910103785103784,0.9990264241426795
bmc3g,6s191Un-partitioned,42,2870,1,0,2.0,1.9981185227963998,0.040910103785103784,1.999524914245677,0.040910103785103784,0.9990490546729135
bmc3g,6s191Un-partitioned,43,4381,1,0.28,1.9873131373766562,1.997872945855042,0.04727374014874015,1.9994634426744666,0.04727374014874015,0.9989261737792542
bmc3g,6s191Un-partitioned,44,4381,1,0,2.0,1.99792021372493,0.04727374014874015,1.9994753741475633,0.04727374014874015,0.9989500240520374
bmc3g,6s191Un-partitioned,45,4381,1,0,2.0,1.9979654264700402,0.04727374014874015,1.9994867869942419,0.04727374014874015,0.9989728378892858
bmc3g,6s191Un-partitioned,46,4381,1,0,2.0,1.99800871526855,0.04727374014874015,1.9994977143099912,0.04727374014874015,0.9989946814131825
bmc3g,6s191Un-partitioned,47,7198,1,0.5199999999999999,1.9784502717857522,1.9976012476959915,0.05810707348207348,1.9993954011308923,0.05810707348207348,0.9987901684061761
bmc3g,6s191Un-partitioned,48,7198,1,0,2.0,1.9976502018246447,0.05810707348207348,1.9994077464267324,0.05810707348207348,0.9988148442100133
bmc3g,6s191Un-partitioned,49,7198,1,0,2.0,1.997697197788152,0.05810707348207348,1.9994195980542093,0.05810707348207348,0.9988385335552394
bmc3g,6s191Un-partitioned,50,7198,1,0,2.0,1.997742350772698,0.05810707348207348,1.9994309850443668,0.05810707348207348,0.998861294435768
bmc3g,6s191Un-partitioned,51,11521,1,1.02,1.9611514906113725,1.99703868038498,0.07772245809745809,1.99925344785477,0.07772245809745809,0.998506453796198
bmc3g,6s191Un-partitioned,52,11521,1,0,2.0,1.9970945543399805,0.07772245809745809,1.9992675380113245,0.07772245809745809,0.9985346132556758
bmc3g,6s191Un-partitioned,53,11521,1,0,2.0,1.99714835888924,0.07772245809745809,1.999281106498008,0.07772245809745809,0.998561730522777
bmc3g,6s191Un-partitioned,54,11521,1,0,2.0,1.9972002069094357,0.07772245809745809,1.9992941817594871,0.07772245809745809,0.9985878624041813
bmc3g,6s191Un-partitioned,55,16779,1,0.96,1.9660064911374107,1.9966431762706496,0.09486531524031523,1.9991538468700976,0.09486531524031523,0.9983074105614675
bmc3g,6s191Un-partitioned,56,16779,1,0,2.0,1.996702067915024,0.09486531524031523,1.9991686942544136,0.09486531524031523,0.9983370804093755
bmc3g,6s191Un-partitioned,57,16779,1,0,2.0,1.996758928813041,0.09486531524031523,1.999183029869311,0.09486531524031523,0.9983657279957863
