Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s191Un-partitioned,24,89,0,0,2.0,1.9974623748890072,0.03216666666666666,2.0195582135879415,0.03216666666666666,0.9987141607339879
bmc3g,6s191Un-partitioned,25,89,0,0,2.0,1.9975599758548148,0.03216666666666666,2.018798473066135,0.03216666666666666,0.9987635855038527
bmc3g,6s191Un-partitioned,26,89,0,0,2.0,1.9976503471194513,0.03216666666666666,2.0180955480131457,0.03216666666666666,0.9988093513605416
bmc3g,6s191Un-partitioned,27,423,0,0.07,1.9950062447949202,1.997555914893575,0.034666666666666665,2.0173986788763445,0.034666666666666665,0.9987626708856034
bmc3g,6s191Un-partitioned,28,423,0,0,2.0,1.9976401936903485,0.034666666666666665,2.0167933472338357,0.034666666666666665,0.9988053119098602
bmc3g,6s191Un-partitioned,29,423,0,0,2.0,1.9977188539006703,0.034666666666666665,2.0162287194899218,0.034666666666666665,0.9988451118416691
bmc3g,6s191Un-partitioned,30,423,0,0,2.0,1.997792439258713,0.034666666666666665,2.015700823748721,0.034666666666666665,0.9988823454716936
bmc3g,6s191Un-partitioned,31,842,0,0.07999999999999999,1.9950062447949202,1.9977053706817196,0.03716666666666667,2.0151671480105646,0.03716666666666667,0.9988392158983408
bmc3g,6s191Un-partitioned,32,842,0,0,2.0,1.9977749049034859,0.03716666666666667,2.01470390849354,0.03716666666666667,0.9988743713694515
bmc3g,6s191Un-partitioned,33,842,1,0,2.0,1.9978403488769128,0.03716666666666667,2.0142681265655975,0.03716666666666667,0.9989074600019793
bmc3g,6s191Un-partitioned,34,842,1,0,2.0,1.9979020531947154,0.03716666666666667,2.0138574313003677,0.03716666666666667,0.9989386588594352
bmc3g,6s191Un-partitioned,35,1707,1,0.13999999999999999,1.9922373260935764,1.997744699664128,0.041055555555555553,2.013415734084471,0.041055555555555553,0.9988602179467861
bmc3g,6s191Un-partitioned,36,1707,1,0,2.0,1.9978056537272597,0.041055555555555553,2.0130505827966028,0.041055555555555553,0.9988910057794983
bmc3g,6s191Un-partitioned,37,1707,1,0,2.0,1.9978633996818054,0.041055555555555553,2.0127047819634005,0.041055555555555553,0.9989201740753298
bmc3g,6s191Un-partitioned,38,1707,1,0,2.0,1.9979181843053488,0.041055555555555553,2.0123768331552334,0.041055555555555553,0.9989478473484543
bmc3g,6s191Un-partitioned,39,2870,1,0.18000000000000005,1.991020219659141,1.9977457351891936,0.04555555555555556,2.012009169198907,0.04555555555555556,0.9988617593989291
bmc3g,6s191Un-partitioned,40,2870,1,0,2.0,1.9978007172577499,0.04555555555555556,2.0117143843900673,0.04555555555555556,0.9988895059442793
bmc3g,6s191Un-partitioned,41,2870,1,0,2.0,1.9978530811325652,0.04555555555555556,2.011433724609738,0.04555555555555556,0.9989159319421335
bmc3g,6s191Un-partitioned,42,2870,1,0,2.0,1.9979030094783197,0.04555555555555556,2.0111661983943545,0.04555555555555556,0.9989411294748988
bmc3g,6s191Un-partitioned,43,4381,1,0.32999999999999996,1.9850561096382768,1.997611034481955,0.05305555555555556,2.0108257254140556,0.05305555555555556,0.9987949186136418
bmc3g,6s191Un-partitioned,44,4381,1,0,2.0,1.9976641226045782,0.05305555555555556,2.0105837363181234,0.05305555555555556,0.9988216824163054
bmc3g,6s191Un-partitioned,45,4381,1,0,2.0,1.997714902547957,0.05305555555555556,2.01035232899245,0.05305555555555556,0.9988472832464464
bmc3g,6s191Un-partitioned,46,4381,1,0,2.0,1.9977635216426812,0.05305555555555556,2.0101308242116636,0.05305555555555556,0.9988717952944461
bmc3g,6s191Un-partitioned,47,7198,1,0.7599999999999999,1.9685827098889774,1.9971555880644791,0.06888888888888889,2.0097537738259947,0.06888888888888889,0.9985658442005607
bmc3g,6s191Un-partitioned,48,7198,1,0,2.0,1.997213637287653,0.06888888888888889,2.0095536199708572,0.06888888888888889,0.9985950921167651
bmc3g,6s191Un-partitioned,49,7198,1,0,2.0,1.9972693645419,0.06888888888888889,2.0093615154247515,0.06888888888888889,0.9986231709222754
bmc3g,6s191Un-partitioned,50,7198,1,0,2.0,1.9973229064136273,0.06888888888888889,2.0091769842020764,0.06888888888888889,0.9986501493418503
bmc3g,6s191Un-partitioned,51,11521,1,1.3000000000000003,1.9506198240566652,1.9964247702144549,0.0938888888888889,2.008759390552429,0.0938888888888889,0.9981960734792914
bmc3g,6s191Un-partitioned,52,11521,1,0,2.0,1.99649222738022,0.0938888888888889,2.0085932502741937,0.0938888888888889,0.9982300796899684
bmc3g,6s191Un-partitioned,53,11521,1,0,2.0,1.996557186132438,0.0938888888888889,2.0084332950165917,0.0938888888888889,0.9982628275063057
bmc3g,6s191Un-partitioned,54,11521,1,0,2.0,1.996619782748212,0.0938888888888889,2.008279185713349,0.0938888888888889,0.9982943855093894
bmc3g,6s191Un-partitioned,55,16779,1,1.8599999999999999,1.9346625042200007,1.9955134027744938,0.1271031746031746,2.007834343943001,0.1271031746031746,0.9977328742738958
bmc3g,6s191Un-partitioned,56,16779,1,0,2.0,1.9955921150065203,0.1271031746031746,2.0076961971300866,0.1271031746031746,0.9977726040798487
bmc3g,6s191Un-partitioned,57,16779,1,0,2.0,1.9956681130236493,0.1271031746031746,2.007562837863299,0.1271031746031746,0.9978109653936471
bmc3g,6s191Un-partitioned,58,16779,1,0,2.0,1.9957415348368077,0.1271031746031746,2.0074340215119753,0.1271031746031746,0.9978480277246555
bmc3g,6s191Un-partitioned,59,23392,1,2.71,1.9116763243929324,1.9943404479960765,0.17226984126984127,2.006933600151799,0.17226984126984127,0.9971329538283044
bmc3g,6s191Un-partitioned,60,23392,1,0,2.0,1.9944332275371244,0.17226984126984127,2.0068193549957467,0.17226984126984127,0.9971798882486164
bmc3g,6s191Un-partitioned,61,23392,1,0,2.0,1.9945230141897514,0.17226984126984127,2.006708813609699,0.17226984126984127,0.9972253107587963
bmc3g,6s191Un-partitioned,62,23392,1,0,2.0,1.9946099504724537,0.17226984126984127,2.0066017987571767,0.17226984126984127,0.9972692932560814
bmc3g,6s191Un-partitioned,63,30875,1,2.9399999999999995,1.9102033083574135,1.9932910966894062,0.21820734126984126,2.0061398046049286,0.21820734126984126,0.9965963160026472
bmc3g,6s191Un-partitioned,64,30875,1,0,2.0,1.993394310586492,0.21820734126984126,2.006044859411993,0.21820734126984126,0.9966485925257109
bmc3g,6s191Un-partitioned,65,30875,1,0,2.0,1.993494396789727,0.21820734126984126,2.0059528059046405,0.21820734126984126,0.996699287530494
bmc3g,6s191Un-partitioned,66,30875,1,0,2.0,1.9935914953451042,0.21820734126984126,2.0058635139607586,0.21820734126984126,0.9967484717158646
bmc3g,6s191Un-partitioned,67,41814,1,5.17,1.853577895320115,1.991532471815325,0.29423675303454716,2.0052188735816485,0.29423675303454716,0.9956823369505177
bmc3g,6s191Un-partitioned,68,41814,1,0,2.0,1.991655189615103,0.29423675303454716,2.005142816366643,0.29423675303454716,0.9957447784518123
bmc3g,6s191Un-partitioned,69,41814,1,0,2.0,1.99177440119203,0.29423675303454716,2.005068944107339,0.29423675303454716,0.9958054396598353
bmc3g,6s191Un-partitioned,70,41814,1,0,2.0,1.9918902546963675,0.29423675303454716,2.004997163985201,0.29423675303454716,0.9958643956422583
bmc3g,6s191Un-partitioned,71,54288,1,3.5,1.905102988741479,1.9906848760025495,0.34284786414565827,2.004590557132325,0.34284786414565827,0.995249543390152
bmc3g,6s191Un-partitioned,72,54288,1,0,2.0,1.990812480440871,0.34284786414565827,2.0045273072666596,0.34284786414565827,0.9953144654429138
bmc3g,6s191Un-partitioned,73,54288,1,0,2.0,1.990936636110589,0.34284786414565827,2.004465776621157,0.34284786414565827,0.9953776369104474
bmc3g,6s191Un-partitioned,74,54288,1,0,2.0,1.9910574809624477,0.34284786414565827,2.0044058960409084,0.34284786414565827,0.9954391276559809
bmc3g,6s191Un-partitioned,75,67515,1,6.359999999999999,1.8394432973132393,1.9890625574933791,0.42653207467197407,2.003798437617967,0.42653207467197407,0.9944034551932046
bmc3g,6s191Un-partitioned,76,67515,1,0,2.0,1.9892046022012573,0.42653207467197407,2.003748778267535,0.42653207467197407,0.994475936469078
bmc3g,6s191Un-partitioned,77,67515,1,0,2.0,1.9893430047371385,0.42653207467197407,2.003700400575233,0.42653207467197407,0.994546564332338
bmc3g,6s191Un-partitioned,78,67515,1,0,2.0,1.989477903411352,0.42653207467197407,2.0036532555572273,0.42653207467197407,0.9946154089755541
bmc3g,6s191Un-partitioned,79,82713,1,8.410000000000004,1.8004239781088691,1.987114729345071,0.5316570746719741,2.0029522298656994,0.5316570746719741,0.9933763204827359
bmc3g,6s191Un-partitioned,80,82713,1,0,2.0,1.9872738067605642,0.5316570746719741,2.002915476278077,0.5316570746719741,0.9934578262257687
bmc3g,6s191Un-partitioned,81,82713,1,0,2.0,1.9874290042390939,0.5316570746719741,2.0028796265091433,0.5316570746719741,0.9935373504686522
bmc3g,6s191Un-partitioned,82,82713,1,0,2.0,1.9875804620193456,0.5316570746719741,2.002844647626519,0.5316570746719741,0.9936149646022271
bmc3g,6s191Un-partitioned,83,102000,1,10.869999999999997,1.7572365247229167,1.9848382722896263,0.661061836576736,2.002042971232325,0.661061836576736,0.992161101905214
bmc3g,6s191Un-partitioned,84,102000,1,0,2.0,1.985016645556807,0.661061836576736,2.002018639724815,0.661061836576736,0.9922529660793997
bmc3g,6s191Un-partitioned,85,102000,1,0,2.0,1.9851908706084722,0.661061836576736,2.0019948808892516,0.661061836576736,0.9923427020887272
bmc3g,6s191Un-partitioned,86,102000,1,0,2.0,1.9853610904865358,0.661061836576736,2.0019716747455343,0.661061836576736,0.9924303830390072
bmc3g,6s191Un-partitioned,87,126000,1,13.280000000000001,1.7198517403700164,1.982343938780666,0.8119709274858269,2.001095144857807,0.8119709274858269,0.9908154952514199
bmc3g,6s191Un-partitioned,88,126000,1,0,2.0,1.9825423214909959,0.8119709274858269,2.001082541985644,0.8119709274858269,0.9909182218961403
bmc3g,6s191Un-partitioned,89,126000,1,0,2.0,1.9827362956966514,0.8119709274858269,2.0010702257266106,0.8119709274858269,0.9910186760247199
bmc3g,6s191Un-partitioned,90,126000,1,0,2.0,1.982926006732952,0.8119709274858269,2.0010581864182715,0.8119709274858269,0.991116932220502
bmc3g,6s191Un-partitioned,91,157177,1,19.679999999999993,1.6148371845650402,1.978925041274605,1.0258839709640877,1.9998896354774351,1.0258839709640877,0.9889110282528554
bmc3g,6s191Un-partitioned,92,157177,1,0,2.0,1.9791516537340177,1.0258839709640877,1.999890499812195,1.0258839709640877,0.9890296080560272
bmc3g,6s191Un-partitioned,93,157177,1,0,2.0,1.979373444651741,1.0258839709640877,1.9998913525426267,1.0258839709640877,0.9891456786529194
bmc3g,6s191Un-partitioned,94,157177,1,0,2.0,1.979590566286986,1.0258839709640877,1.9998921938231633,1.0258839709640877,0.9892593188529633
bmc3g,6s191Un-partitioned,95,184684,1,18.070000000000007,1.65684967623788,1.976228682015641,1.2141131376307543,1.9989183656418485,1.2141131376307543,0.9874326255255773
bmc3g,6s191Un-partitioned,96,184684,1,0,2.0,1.9764737471495002,1.2141131376307543,1.9989291745068365,1.2141131376307543,0.9875613769303092
bmc3g,6s191Un-partitioned,97,184684,1,0,2.0,1.9767138109540972,1.2141131376307543,1.9989397696875129,1.2141131376307543,0.987687517032823
bmc3g,6s191Un-partitioned,98,184684,1,0,2.0,1.9769490249848638,1.2141131376307543,1.998950157452147,1.2141131376307543,0.9878111244772106
bmc3g,6s191Un-partitioned,99,205173,1,12.789999999999992,1.7598827377639439,1.9747783621126547,1.3420131376307542,1.9983249173929418,1.3420131376307542,0.9866695171072061
bmc3g,6s191Un-partitioned,100,205173,2,0,2.0,1.9750280812996581,1.3420131376307542,1.9983411597158744,1.3420131376307542,0.986800627149603
bmc3g,6s191Un-partitioned,101,205173,2,0,2.0,1.9752729040320145,1.3420131376307542,1.9983570902092638,1.3420131376307542,0.9869291833198631
bmc3g,6s191Un-partitioned,102,205173,2,0,2.0,1.9755129729249075,1.3420131376307542,1.998372717763945,1.3420131376307542,0.9870552595169011
bmc3g,6s191Un-partitioned,103,230088,2,16.090000000000003,1.7133245119157547,1.9729919300305885,1.4967246760922928,1.9976493038131609,1.4967246760922928,0.9857114804031538
bmc3g,6s191Un-partitioned,104,230088,2,0,2.0,1.973249149744583,1.4967246760922928,1.9976713389720313,1.4967246760922928,0.9858465939386665
bmc3g,6s191Un-partitioned,105,230088,2,0,2.0,1.9735015162564264,1.4967246760922928,1.9976929649524937,1.4967246760922928,0.9859791761616052
bmc3g,6s191Un-partitioned,106,230088,2,0,2.0,1.9737491656372077,1.4967246760922928,1.997714193044302,1.4967246760922928,0.9861092975457417
bmc3g,6s191Un-partitioned,107,261066,2,22.97999999999999,1.6166714948503078,1.9704428909076992,1.7095024538700705,1.9967572358234125,1.7095024538700705,0.9842958894952522
bmc3g,6s191Un-partitioned,108,261066,2,0,2.0,1.9707140570461605,1.7095024538700705,1.9967866050374643,1.7095024538700705,0.9844388370334829
bmc3g,6s191Un-partitioned,109,261066,2,0,2.0,1.9709802928911955,1.7095024538700705,1.9968154471180517,1.7095024538700705,0.9845792057228117
bmc3g,6s191Un-partitioned,110,261066,2,0,2.0,1.9712417316939777,1.7095024538700705,1.9968437761287765,1.7095024538700705,0.9847170647236809
bmc3g,6s191Un-partitioned,111,298267,2,26.660000000000025,1.5763490830006681,1.9677159044735018,1.947538168155785,1.9958175853683957,1.947538168155785,0.9827615778812493
bmc3g,6s191Un-partitioned,112,298267,2,0,2.0,1.9680016044339133,1.947538168155785,1.9958541806119845,1.947538168155785,0.9829128194231014
bmc3g,6s191Un-partitioned,113,298267,2,0,2.0,1.9682822921143175,1.947538168155785,1.995890141076079,1.947538168155785,0.9830614302708579
bmc3g,6s191Un-partitioned,114,298267,2,0,2.0,1.9685580982698452,1.947538168155785,1.9959254831332176,1.947538168155785,0.9832074784684774
bmc3g,6s191Un-partitioned,115,343531,2,36.72,1.457314642826501,1.96415082710223,2.264089892293716,1.9946081041610093,2.264089892293716,0.9806712269498543
bmc3g,6s191Un-partitioned,116,343531,2,0,2.0,1.9644572302893906,2.264089892293716,1.9946537088783094,2.264089892293716,0.9808348368099462
bmc3g,6s191Un-partitioned,117,343531,2,0,2.0,1.9647584402021923,2.264089892293716,1.9946985486789819,2.264089892293716,0.9809957002272772
bmc3g,6s191Un-partitioned,118,343531,2,0,2.0,1.9650545877635184,2.264089892293716,1.9947426426460222,2.264089892293716,0.9811538857790227
bmc3g,6s191Un-partitioned,119,396545,2,42.109999999999985,1.4080848432257964,1.960413173225704,2.6150065589603826,1.993338643512196,2.6150065589603826,0.9784440028510283
bmc3g,6s191Un-partitioned,120,396545,2,0,2.0,1.960740337083343,2.6150065589603826,1.9933931416827324,2.6150065589603826,0.9786202334226649
bmc3g,6s191Un-partitioned,121,396545,2,0,2.0,1.9610621375990531,2.6150065589603826,1.9934467554276085,2.6150065589603826,0.9787936059336774
bmc3g,6s191Un-partitioned,122,396545,2,0,2.0,1.9613787055860528,2.6150065589603826,1.993499506101402,2.6150065589603826,0.9789641893490634
bmc3g,6s191Un-partitioned,123,475647,2,67.47000000000003,1.1607127746668282,1.954921722272188,3.1591194621861893,1.9913828034442527,3.1591194621861893,0.9748450244926756
bmc3g,6s191Un-partitioned,124,475647,2,0,2.0,1.9552823484940105,3.1591194621861893,1.9914510378745378,3.1591194621861893,0.9750437319603622
bmc3g,6s191Un-partitioned,125,475647,2,0,2.0,1.9556372504900896,3.1591194621861893,1.9915182002504144,3.1591194621861893,0.9752393248854733
bmc3g,6s191Un-partitioned,126,475647,2,0,2.0,1.9559865634783566,3.1591194621861893,1.991584315638402,3.1591194621861893,0.9754318759208057
bmc3g,6s191Un-partitioned,127,576718,2,94.09999999999997,0.9588610841999253,1.948196520671494,3.894275712186189,1.988816993064274,3.894275712186189,0.9700341237289634
bmc3g,6s191Un-partitioned,128,576718,2,0,2.0,1.9485980980306297,3.894275712186189,1.9889027431763133,3.894275712186189,0.9702629285875582
bmc3g,6s191Un-partitioned,129,576718,2,0,2.0,1.948993497276548,3.894275712186189,1.988987188338165,3.894275712186189,0.9704882661011811
bmc3g,6s191Un-partitioned,130,576718,2,0,2.0,1.9493828598927574,3.894275712186189,1.9890703581110862,3.894275712186189,0.9707102144882201
bmc3g,6s191Un-partitioned,131,685781,2,96.05000000000001,0.9660841520971943,1.9419336272579424,4.621927227337705,1.9864401240955964,4.621927227337705,0.9655913183214252
bmc3g,6s191Un-partitioned,132,685781,2,0,2.0,1.9423702165266798,4.621927227337705,1.9865408939786806,4.621927227337705,0.9658455607641163
bmc3g,6s191Un-partitioned,133,685781,2,0,2.0,1.9428002895376746,4.621927227337705,1.9866401772793343,4.621927227337705,0.9660960739947658
bmc3g,6s191Un-partitioned,134,685781,2,0,2.0,1.943223991096655,4.621927227337705,1.986738006649987,4.621927227337705,0.9663429394575314
bmc3g,6s191Un-partitioned,135,811278,2,109.13999999999999,0.8964140893810898,1.9355268594663935,5.424427227337705,1.9839380311677206,5.424427227337705,0.9608994613006383
bmc3g,6s191Un-partitioned,136,811278,2,0,2.0,1.9359974663316022,5.424427227337705,1.9840538007592299,5.424427227337705,0.9611792534871975
bmc3g,6s191Un-partitioned,137,811278,2,0.009999999999990905,1.999855077714639,1.936460202645972,5.4244996911058205,1.9841676561226391,5.4244996911058205,0.961454565561359
bmc3g,6s191Un-partitioned,138,811278,2,0,2.0,1.9369173234902457,5.4244996911058205,1.9842801492643458,5.4244996911058205,0.9617264948439829
bmc3g,6s191Un-partitioned,139,943646,2,112.51999999999998,0.8953262471675673,1.9294773872307982,6.228213976820106,1.9815797575977872,6.228213976820106,0.9564878022256879
bmc3g,6s191Un-partitioned,140,943646,2,0,2.0,1.9299775476050478,6.228213976820106,1.9817086360364962,6.228213976820106,0.9567896335622699
bmc3g,6s191Un-partitioned,141,943646,2,0,2.0,1.9304706634669841,6.228213976820106,1.9818357237477273,6.228213976820106,0.9570873069968664
bmc3g,6s191Un-partitioned,142,943646,2,0,2.0,1.9309568826035786,6.228213976820106,1.9819610577931825,6.228213976820106,0.9573809078439158
bmc3g,6s191Un-partitioned,143,1090263,2,130.64,0.8072878025309668,1.9231536251030745,7.135436199042328,1.9790068387508162,7.135436199042328,0.9516560130930054
bmc3g,6s191Un-partitioned,144,1090263,2,0,2.0,1.9236836001023636,7.135436199042328,1.9791495099776824,7.135436199042328,0.9519812832640323
bmc3g,6s191Un-partitioned,145,1090263,2,0,2.0,1.9242063151701556,7.135436199042328,1.9792902552713227,7.135436199042328,0.9523022065804715
bmc3g,6s191Un-partitioned,146,1090263,2,0,2.0,1.924721918468318,7.135436199042328,1.9794291133640503,7.135436199042328,0.9526188695820083
bmc3g,6s191Un-partitioned,147,1227916,2,114.35000000000002,0.9235891449252044,1.9179575078362696,7.908071334177463,1.977021361748033,7.908071334177463,0.9479695339565902
bmc3g,6s191Un-partitioned,148,1227916,2,0,2.0,1.9185081285890464,7.908071334177463,1.9771732053585764,7.908071334177463,0.9483095464288487
bmc3g,6s191Un-partitioned,149,1227916,2,0,2.0,1.9190514077317862,7.908071334177463,1.9773230555781467,7.908071334177463,0.948645144926845
bmc3g,6s191Un-partitioned,150,1227916,2,0,2.0,1.919587491124291,7.908071334177463,1.977470951400238,7.908071334177463,0.94897641482767
bmc3g,6s191Un-partitioned,151,1395016,2,101.07000000000005,1.0286147252086544,1.913725828190635,8.57300554470378,1.9754881411813452,8.57300554470378,0.9451597177591812
bmc3g,6s191Un-partitioned,152,1395016,2,0,2.0,1.9142897116665134,8.57300554470378,1.9756457801172458,8.57300554470378,0.9455082021584135
bmc3g,6s191Un-partitioned,153,1395016,2,0,2.0,1.9148462719803672,8.57300554470378,1.9758014046428114,8.57300554470378,0.945852286781532
bmc3g,6s191Un-partitioned,154,1395016,2,0,2.0,1.9153956508708163,8.57300554470378,1.975955053120686,8.57300554470378,0.9461920544072856
bmc3g,6s191Un-partitioned,155,1589390,2,86.47000000000003,1.1489543969783247,1.910482565909967,9.12730041649865,1.9743798629804379,9.12730041649865,0.94317037809561
bmc3g,6s191Un-partitioned,156,1589390,2,0,2.0,1.9110527406493938,9.12730041649865,1.9745403599282159,9.12730041649865,0.9435219297714246
bmc3g,6s191Un-partitioned,157,1589390,2,0,2.0,1.911615697987056,9.12730041649865,1.9746988587665952,9.12730041649865,0.9438691599835761
bmc3g,6s191Un-partitioned,158,1589390,2,0,2.0,1.9121715741003449,9.12730041649865,1.974855396573628,9.12730041649865,0.9442121479048863
bmc3g,6s191Un-partitioned,159,1799006,2,103.29999999999995,1.0486694609391678,1.9067746858930874,9.77292541649865,1.9730511421906514,9.77292541649865,0.9407472395194372
bmc3g,6s191Un-partitioned,160,1799006,2,0,2.0,1.9073537251111428,9.77292541649865,1.973215675323879,9.77292541649865,0.9411042114459632
bmc3g,6s191Un-partitioned,161,1799006,2,0,2.0,1.9079256156968765,9.77292541649865,1.9733782118183112,9.77292541649865,0.9414569092683979
bmc3g,6s191Un-partitioned,162,1799006,2,0,2.0,1.9084904892202086,9.77292541649865,1.9735387877946253,9.77292541649865,0.9418054092678046
bmc3g,6s191Un-partitioned,163,2042520,2,132.16000000000008,0.8934128579834795,1.9023009914687652,10.578779075035236,1.9713156185957974,10.578779075035236,0.9375316605471329
bmc3g,6s191Un-partitioned,164,2042520,2,0,2.0,1.9028931066719847,10.578779075035236,1.9714863685726538,10.578779075035236,0.9378982488403599
bmc3g,6s191Un-partitioned,165,2042520,2,0,2.0,1.9034780879570932,10.578779075035236,1.971655097993793,10.578779075035236,0.9382605611681079
bmc3g,6s191Un-partitioned,166,2042520,2,0,2.0,1.9040560634783084,10.578779075035236,1.9718218425086178,10.578779075035236,0.9386186718837135
bmc3g,6s191Un-partitioned,167,2369894,3,167.90999999999985,0.736153144483499,1.8971042603890536,11.578243360749521,1.9691085181789432,11.578243360749521,0.9334031084361316
bmc3g,6s191Un-partitioned,168,2369894,3,0,2.0,1.897713110919296,11.578243360749521,1.9692878685695927,11.578243360749521,0.9337838273788492
bmc3g,6s191Un-partitioned,169,2369894,3,0,2.0,1.8983147985021236,11.578243360749521,1.96946514873007,11.578243360749521,0.9341602198339516
bmc3g,6s191Un-partitioned,170,2369894,3,0,2.0,1.8989094488032807,11.578243360749521,1.9696403942942506,11.578243360749521,0.9345323591039782
bmc3g,6s191Un-partitioned,171,2818990,3,226.51,0.5359194419419218,1.8909850882982728,12.895161965400684,1.9661191703327496,12.895161965400684,0.9277695823646728
bmc3g,6s191Un-partitioned,172,2818990,3,0,2.0,1.8916152322965487,12.895161965400684,1.9663110503854124,12.895161965400684,0.9281717308970399
bmc3g,6s191Un-partitioned,173,2818990,3,0,2.0,1.8922381332603617,12.895161965400684,1.9665007696549428,12.895161965400684,0.9285694283525279
bmc3g,6s191Un-partitioned,174,2818990,3,0,2.0,1.8928539153560169,12.895161965400684,1.9666883644301412,12.895161965400684,0.9289627481869193
bmc3g,6s191Equal partition (small),0,0,0,0.02,1.9603973466135105,1.9603973466135105,0.02,2.6387711044492965,0.02,0.9801986733067553
bmc3g,6s191Equal partition (small),1,0,0,0,2.0,1.9801986733067554,0.02,2.279037895880424,0.02,0.9900498337491681
bmc3g,6s191Equal partition (small),2,0,0,0,2.0,1.9867991155378368,0.02,2.1780326289201692,0.02,0.9933555062550344
bmc3g,6s191Equal partition (small),3,0,0,0,2.0,1.9900993366533777,0.02,2.1306515754642863,0.02,0.9950124791926823
bmc3g,6s191Equal partition (small),4,0,0,0,2.0,1.9920794693227024,0.02,2.103172916742981,0.02,0.9960079893439915
bmc3g,6s191Equal partition (small),5,0,0,0,2.0,1.9933995577689185,0.02,2.085238770972168,0.02,0.9966722160545233
bmc3g,6s191Equal partition (small),6,0,0,0,2.0,1.9943424780876444,0.02,2.0726138792101523,0.02,0.997146934891016
bmc3g,6s191Equal partition (small),7,0,0,0,2.0,1.995049668326689,0.02,2.0632452398424403,0.02,0.9975031223974601
bmc3g,6s191Equal partition (small),8,0,0,0,2.0,1.995599705179279,0.02,2.0560172507045156,0.02,0.9977802450856064
bmc3g,6s191Equal partition (small),9,0,0,0,2.0,1.9960397346613512,0.02,2.050271596209399,0.02,0.9980019986673331
bmc3g,6s191Equal partition (small),10,0,0,0,2.0,1.9963997587830464,0.02,2.0455947573837294,0.02,0.9981834700730823
