Action,Design,Frame,Clauses,Mem,time,reward
bmc2,6s160Equal partition (larger),87,0,3,0.020000000000000018,1.9995455061944343,1.999193504243733,0.008470587923858046,1.9997988396714494,0.008470587923858046,0.9995967200095369
bmc2,6s160Equal partition (larger),91,0,3,0.020000000000000018,1.9995652646468591,1.9992104024438753,0.008687979228205871,1.9998030654195293,0.008687979228205871,0.9996051698192221
bmc2,6s160Equal partition (larger),95,0,3,0.010000000000000009,1.9997916775169844,1.9992356752731408,0.008792145894872538,1.9998093846585787,0.008792145894872538,0.9996178058419813
bmc2,6s160Equal partition (larger),99,0,3,0.019999999999999962,1.9996000399973335,1.9992508571366487,0.008992145894872537,1.999813181173678,0.008992145894872537,0.9996253974354482
bmc2,6s160Equal partition (larger),103,0,3,0.020000000000000018,1.9996154215952626,1.9992654397149934,0.00918445358718023,1.999816827798186,0.00918445358718023,0.9996326893315998
bmc2,6s160Equal partition (larger),107,0,3,0.020000000000000018,1.9996296639210656,1.9992794483383038,0.009369638772365416,1.9998203308715252,0.009369638772365416,0.9996396942037152
bmc2,6s160Equal partition (larger),111,0,4,0.019999999999999962,1.9996428890287143,1.9992929091046152,0.009548210200936845,1.9998236969242067,0.009548210200936845,0.9996464251074908
bmc2,6s160Equal partition (larger),115,0,4,0.020000000000000018,1.9996552021386007,1.999305848141543,0.009720623994040294,1.9998269324933857,0.009720623994040294,0.9996528951122008
bmc2,6s160Equal partition (larger),119,0,4,0.020000000000000018,1.9996666944429013,1.999318291117452,0.009887290660706961,1.9998300440007672,0.009887290660706961,0.9996591170565319
bmc2,6s160Equal partition (larger),123,0,4,0.019999999999999962,1.9996774453680084,1.9993302629258038,0.010048580983287606,1.9998330376737847,0.010048580983287606,0.9996651033909498
bmc2,6s160Equal partition (larger),127,0,4,0.020000000000000018,1.999687524412791,1.9993417874899004,0.010204830983287606,1.9998359194968647,0.010204830983287606,0.9996708660802214
bmc2,6s160Equal partition (larger),131,0,4,0.020000000000000018,1.9996969926526516,1.9993528876512363,0.010356346134802758,1.9998386951835805,0.010356346134802758,0.9996764165477092
bmc2,6s160Equal partition (larger),135,0,4,0.020000000000000018,1.9997059039781786,1.999363585115689,0.01050340495833217,1.9998413701632523,0.01050340495833217,0.9996817656485593
bmc2,6s160Equal partition (larger),139,0,4,0.020000000000000018,1.9997143061214773,1.9993739004393887,0.010646262101189312,1.999843949577463,0.010646262101189312,0.9996869236627105
bmc2,6s160Equal partition (larger),143,0,5,0.019999999999999907,1.9997222415114526,1.9993838530414474,0.0107851509900782,1.999846438283278,0.0107851509900782,0.9996919003013182
bmc2,6s160Equal partition (larger),147,0,5,0.030000000000000027,1.9995946356802041,1.9993897081147465,0.010987853692780903,1.9998479025652318,0.010987853692780903,0.9996948284161906
bmc2,6s160Equal partition (larger),151,766903,5,247.67,0.39209123882215924,1.9559492089446766,1.640395748429623,1.9780768836418938,1.640395748429623,0.9566334122377604
bmc2,6s160Increasing partition (fixed),7,0,0,0.01,1.9975015618491618,1.9975015618491618,0.00125,1.9993756952719415,0.00125,0.9987507809245809
bmc2,6s160Increasing partition (fixed),11,0,0,0.01,1.9983340275849166,1.9979177947170392,0.0020833333333333333,1.999479802276928,0.0020833333333333333,0.9989588756797245
bmc2,6s160Increasing partition (fixed),15,0,1,0.009999999999999998,1.9987503905436326,1.9981953266592372,0.0027083333333333334,1.999549212971874,0.0027083333333333334,0.9990976296034795
bmc2,6s160Increasing partition (fixed),19,0,1,0.010000000000000002,1.9990002499583386,1.9983965574840123,0.0032083333333333334,1.9995995387399184,0.0032083333333333334,0.999198238249519
bmc2,6s160Increasing partition (fixed),23,0,1,0.010000000000000002,1.9991668402536675,1.9985506140379434,0.003625,1.9996380656953117,0.003625,0.9992752627489985
bmc2,6s160Increasing partition (fixed),27,0,1,0.009999999999999995,1.9992858418215513,1.9986731520018781,0.003982142857142857,1.9996687098165709,0.003982142857142857,0.9993365297176174
bmc2,6s160Increasing partition (fixed),31,0,1,0.020000000000000004,1.9987503905436326,1.9986841860792717,0.0046071428571428565,1.9996714725088933,0.0046071428571428565,0.9993420532766265
bmc2,6s160Increasing partition (fixed),35,0,1,0.009999999999999995,1.9994445215977943,1.998779228019087,0.004884920634920634,1.9996952390620466,0.004884920634920634,0.9993895713080836
bmc2,6s160Increasing partition (fixed),39,0,1,0.010000000000000009,1.999500062494792,1.9988593207386098,0.005134920634920635,1.9997152673180967,0.005134920634920635,0.9994296159936262
bmc2,6s160Increasing partition (fixed),43,0,1,0.01999999999999999,1.9990911156711781,1.9988825002318666,0.005589466089466089,1.9997210657446778,0.005589466089466089,0.9994412095726088
bmc2,6s160Increasing partition (fixed),47,0,2,0.020000000000000018,1.9991668402536675,1.9989083493247577,0.006006132756132755,1.9997275312285119,0.006006132756132755,0.9994541369687236
bmc2,6s160Increasing partition (fixed),51,0,2,0.009999999999999981,1.9996154215952626,1.9989672720139664,0.0061984404484404475,1.9997422649965064,0.0061984404484404475,0.9994835966780801
bmc2,6s160Increasing partition (fixed),55,0,2,0.020000000000000018,1.9992858418215513,1.9989917773837804,0.0065555833055833046,1.9997483939647482,0.0065555833055833046,0.9994958514866993
bmc2,6s160Increasing partition (fixed),59,0,2,0.01999999999999999,1.9993334444320998,1.9990161821729462,0.006888916638916638,1.9997544975265926,0.006888916638916638,0.9995080555701524
bmc2,6s160Increasing partition (fixed),63,0,2,0.010000000000000009,1.999687524412791,1.9990609383222693,0.007045166638916638,1.9997656886846544,0.007045166638916638,0.9995304325054126
bmc2,6s160Increasing partition (fixed),67,0,2,0.01999999999999999,1.9994118512025925,1.9990828703772894,0.007339284285975461,1.999771173665493,0.007339284285975461,0.9995413999213036
bmc2,6s160Increasing partition (fixed),71,0,2,0.01999999999999999,1.9994445215977943,1.9991041439784956,0.007617062063753239,1.9997764938560796,0.007617062063753239,0.9995520378906615
bmc2,6s160Increasing partition (fixed),75,0,2,0.020000000000000018,1.9994737534565294,1.9991246778383862,0.007880219958490082,1.9997816289570405,0.007880219958490082,0.9995623058183642
bmc2,6s160Increasing partition (fixed),79,0,3,0.010000000000000009,1.999750015624349,1.9991575903534369,0.008005219958490082,1.9997898585050424,0.008005219958490082,0.9995787613796743
bmc2,6s160Increasing partition (fixed),83,0,3,0.019999999999999962,1.999523866208653,1.9991759041461978,0.008243315196585319,1.9997944383538284,0.008243315196585319,0.9995879191688088
bmc2,6s160Increasing partition (fixed),87,0,3,0.020000000000000018,1.9995455061944343,1.999193504243733,0.008470587923858046,1.9997988396714494,0.008470587923858046,0.9995967200095369
bmc2,6s160Increasing partition (fixed),91,0,3,0.020000000000000018,1.9995652646468591,1.9992104024438753,0.008687979228205871,1.9998030654195293,0.008687979228205871,0.9996051698192221
bmc2,6s160Increasing partition (fixed),95,0,3,0.019999999999999962,1.9995833767330973,1.9992266187173198,0.008896312561539204,1.999807120601168,0.008896312561539204,0.9996132785976778
bmc2,6s160Increasing partition (fixed),99,0,3,0.010000000000000009,1.9998000099996667,1.999250510020751,0.008996312561539203,1.9998130943843864,0.008996312561539203,0.9996252238893873
bmc2,6s160Increasing partition (fixed),103,0,3,0.020000000000000018,1.9996154215952626,1.9992651064837315,0.009188620253846896,1.9998167444801622,0.009188620253846896,0.9996325227261654
bmc2,6s160Increasing partition (fixed),107,0,3,0.020000000000000018,1.9996296639210656,1.9992791279236288,0.009373805439032082,1.99982025075776,0.009373805439032082,0.9996395340050591
bmc2,6s160Increasing partition (fixed),111,0,4,0.019999999999999962,1.9996428890287143,1.9992926005571505,0.009552376867603511,1.999823619777358,0.009552376867603511,0.999646270841079
bmc2,6s160Increasing partition (fixed),115,0,4,0.020000000000000018,1.9996552021386007,1.9993055506136308,0.00972479066070696,1.999826858101541,0.00972479066070696,0.9996527463543406
bmc2,6s160Increasing partition (fixed),119,0,4,0.020000000000000018,1.9996666944429013,1.999318003849123,0.009891457327373628,1.9998299721739348,0.009891457327373628,0.9996589734273587
bmc2,6s160Increasing partition (fixed),123,0,4,0.019999999999999962,1.9996774453680084,1.9993299852330857,0.010052747649954272,1.999832968240972,0.010052747649954272,0.999664964548584
bmc2,6s160Increasing partition (fixed),127,0,4,0.020000000000000018,1.999687524412791,1.9993415187550116,0.010208997649954272,1.9998358523036264,0.010208997649954272,0.9996707317158666
bmc2,6s160Increasing partition (fixed),131,0,4,0.020000000000000018,1.9996969926526516,1.999352627314313,0.010360512801469424,1.99983863008995,0.010360512801469424,0.9996762863815176
bmc2,6s160Increasing partition (fixed),135,0,4,0.020000000000000018,1.9997059039781786,1.9993633326677636,0.010507571624998836,1.9998413070419871,0.010507571624998836,0.9996816394261221
bmc2,6s160Increasing partition (fixed),139,0,4,0.029999999999999916,1.9995714744865163,1.9993694544859621,0.01072185733928455,1.9998428380574391,0.01072185733928455,0.9996847009719163
bmc2,6s160Increasing partition (fixed),143,0,5,0.020000000000000018,1.9997222415114526,1.9993795341152618,0.01086074622817344,1.9998453585182643,0.01086074622817344,0.9996897411051578
bmc2,6s160Increasing partition (fixed),147,0,5,0.020000000000000018,1.999729747990412,1.9993892622784604,0.010995881363308575,1.999847791086828,0.010995881363308575,0.999694605493418
bmc2,6s160Increasing partition (fixed),151,0,5,0.020000000000000018,1.9997368594175233,1.9993986567957325,0.011127460310676997,1.9998501402200106,0.011127460310676997,0.9996993030478346
bmc2,6s160Increasing partition (fixed),155,0,5,0.020000000000000018,1.9997436061794422,1.999407734411093,0.011255665438882125,1.9998524101054782,0.011255665438882125,0.9997038421413234
bmc2,6s160Increasing partition (fixed),159,0,5,0.030000000000000027,1.9996250351540528,1.9994133062250152,0.011443165438882125,1.999853803511891,0.011443165438882125,0.9997066285433913
bmc2,6s160Increasing partition (fixed),163,0,5,0.029999999999999916,1.999634179801648,1.999418828064431,0.011626092268150418,1.999855184406107,0.011626092268150418,0.9997093899285859
bmc2,6s160Increasing partition (fixed),167,0,5,0.020000000000000018,1.999761918933678,1.9994271961344123,0.011745139887198037,1.9998572768442822,0.011745139887198037,0.9997135742011866
bmc2,6s160Increasing partition (fixed),171,0,5,0.020000000000000018,1.9997674553807632,1.9994352975450398,0.01186141895696548,1.999859302600881,0.01186141895696548,0.9997176251382174
bmc2,6s160Increasing partition (fixed),175,2147288,6,866.97,0.014511429066752799,1.9532742773478704,4.937827328047875,1.9442011364215284,4.937827328047875,0.891514841818583
bmc2,6s160Increasing partition (fixed),179,2903491,6,371.29999999999995,0.25420084471027893,1.9146589720606526,7.000605105825652,1.9235301897046833,7.000605105825652,0.8529070877657976
bmc2,6s160Increasing partition (fixed),183,3351294,6,249.6400000000001,0.5149981606517197,1.8835553984737872,8.357344236260435,1.9113221409684968,8.357344236260435,0.8305071332972859
Action,Design,Frame,Clauses,Mem,time,reward
bmc3g,6s160Un-partitioned,0,0,0,0.03,1.9408910670970163,1.9408910670970163,0.03,1.9851124396031876,0.03,0.9704455335485082
bmc3g,6s160Un-partitioned,1,0,0,0,2.0,1.9704455335485083,0.03,1.9925285548192635,0.03,0.9851119396030626
bmc3g,6s160Un-partitioned,2,1,0,0,2.0,1.9802970223656722,0.03,1.9950129791928073,0.03,0.9900498337491681
bmc3g,6s160Un-partitioned,3,1,0,0,2.0,1.9852227667742541,0.03,1.9962575224692962,0.03,0.9925280548191384
bmc3g,6s160Un-partitioned,4,1,0,0,2.0,1.9881782134194033,0.03,1.997004995503498,0.03,0.9940179640539353
bmc3g,6s160Un-partitioned,5,1,0,0,2.0,1.990148511182836,0.03,1.997503622397585,0.03,0.9950124791926823
bmc3g,6s160Un-partitioned,6,5,0,0,2.0,1.9915558667281452,0.03,1.9978599371365717,0.03,0.9957234562822662
bmc3g,6s160Un-partitioned,7,5,0,0,2.0,1.992611383387127,0.03,1.9981272567145072,0.03,0.996257022469171
bmc3g,6s160Un-partitioned,8,5,0,0,2.0,1.9934323407885575,0.03,1.9983352214510637,0.03,0.9966722160545233
bmc3g,6s160Un-partitioned,9,5,0,0,2.0,1.9940891067097017,0.03,1.998501624437836,0.03,0.997004495503373
bmc3g,6s160Un-partitioned,10,13,0,0.010000000000000002,1.9981826443777178,1.9944612464977032,0.030909090909090907,1.9985965278148343,0.030909090909090907,0.9971940267673156
bmc3g,6s160Un-partitioned,11,13,0,0,2.0,1.9949228092895612,0.030909090909090907,1.9987134501722275,0.030909090909090907,0.9974275568414644
bmc3g,6s160Un-partitioned,12,13,0,0,2.0,1.9953133624211334,0.030909090909090907,1.9988123951673995,0.030909090909090907,0.9976252019276424
bmc3g,6s160Un-partitioned,13,13,0,0,2.0,1.9956481222481952,0.030909090909090907,1.9988972129653961,0.030909090909090907,0.9977946431728231
